"('mineral', 'nuances')",-4.04305126783455
"('mineral', 'components')",-4.04305126783455
"('mineral', 'oil')",-4.04305126783455
"('mineral', 'edge')",-4.04305126783455
"('raspberry', 'confiture')",-4.04305126783455
"('mineral', 'aftertaste')",-4.04305126783455
"('mineral', 'wine')",-4.04305126783455
"('for', 'another')",-4.04305126783455
"('raspberry', 'jam')",-4.04305126783455
"('mineral', 'depth')",-4.04305126783455
"('raspberry', 'cranberry')",-4.04305126783455
"('by', 'chalky')",-4.04305126783455
"('raspberry', 'lavender')",-4.04305126783455
"('mineral', 'dustings')",-4.04305126783455
"('mineral', 'keep')",-4.04305126783455
"('raspberry', 'cola')",-4.04305126783455
"('mineral', 'feel')",-4.04305126783455
"('mineral', 'herbal')",-4.04305126783455
"('raspberry', 'licorice')",-4.04305126783455
"('raspberry', 'clove')",-4.04305126783455
"('mineral', 'as')",-4.04305126783455
"('raspberry', 'orange')",-4.04305126783455
"('raspberry', 'sauce')",-4.04305126783455
"('raspberry', 'cocoa')",-4.04305126783455
"('raspberry', 'vanilla')",-4.04305126783455
"('mineral', 'exotic')",-4.04305126783455
"('mineral', 'spice')",-4.04305126783455
"('raspberry', 'provide')",-4.04305126783455
"('mineral', 'while')",-4.04305126783455
"('mineral', 'framed')",-4.04305126783455
"('raspberry', 'fruits')",-4.04305126783455
"('mineral', 'lifts')",-4.04305126783455
"('raspberry', 'notes')",-4.04305126783455
"('raspberry', 'strawberry')",-4.04305126783455
"('mineral', 'chalkiness')",-4.04305126783455
"('mineral', 'almond')",-4.04305126783455
"('oak', 'alongside')",-4.051784947803305
"('oak', 'espresso')",-4.051784947803305
"('oak', 'seems')",-4.051784947803305
"('oak', 'notes')",-4.051784947803305
"('oak', 'aging')",-4.051784947803305
"('oak', 'this')",-4.051784947803305
"('hint', 'at')",-4.060443010546419
"('hint', 'on')",-4.060443010546419
"('hint', 'colors')",-4.060443010546419
"('hint', 'suggesting')",-4.060443010546419
"('but', 'then')",-4.069026754237811
"('but', 'should')",-4.069026754237811
"('but', 'theres')",-4.069026754237811
"('but', 'this')",-4.069026754237811
"('chocolate', 'complete')",-4.07753744390572
"('pear', 'to')",-4.07753744390572
"('chocolate', 'this')",-4.07753744390572
"('pear', 'with')",-4.07753744390572
"('pear', 'ivy')",-4.07753744390572
"('pear', 'skins')",-4.07753744390572
"('pear', 'key')",-4.07753744390572
"('pear', 'alpine')",-4.07753744390572
"('chocolate', 'pie')",-4.07753744390572
"('pear', 'apple')",-4.07753744390572
"('chocolate', 'tones')",-4.07753744390572
"('chocolate', 'from')",-4.07753744390572
"('pear', 'lychee')",-4.07753744390572
"('chocolate', 'toast')",-4.07753744390572
"('pear', 'apricot')",-4.07753744390572
"('chocolate', 'blackberry')",-4.07753744390572
"('chocolate', 'fudge')",-4.07753744390572
"('pear', 'tart')",-4.07753744390572
"('chocolate', 'the')",-4.07753744390572
"('chocolate', 'fruit')",-4.07753744390572
"('pear', 'notes')",-4.07753744390572
"('pear', 'freshsqueezed')",-4.07753744390572
"('chocolate', 'oak')",-4.07753744390572
"('pear', 'crumble')",-4.07753744390572
"('chocolate', 'unleash')",-4.07753744390572
"('pear', 'it')",-4.07753744390572
"('chocolate', 'on')",-4.07753744390572
"('chocolate', 'that')",-4.07753744390572
"('chocolate', 'ultimately')",-4.07753744390572
"('chocolate', 'framed')",-4.07753744390572
"('chocolate', 'burnt')",-4.07753744390572
"('pear', 'aromas')",-4.07753744390572
"('pear', 'citrus')",-4.07753744390572
"('chocolate', 'notes')",-4.07753744390572
"('pear', 'peel')",-4.07753744390572
"('pear', 'juice')",-4.07753744390572
"('chocolate', 'promise')",-4.07753744390572
"('pear', 'as')",-4.07753744390572
"('chocolate', 'char')",-4.07753744390572
"('chocolate', 'dried')",-4.07753744390572
"('chocolate', 'vanilla')",-4.07753744390572
"('chocolate', 'mingle')",-4.07753744390572
"('pear', 'spiced')",-4.07753744390572
"('chocolate', 'licorice')",-4.07753744390572
"('chocolate', 'plum')",-4.07753744390572
"('chocolate', 'adding')",-4.07753744390572
"('chocolate', 'marks')",-4.07753744390572
"('pear', 'that')",-4.07753744390572
"('pear', 'pineapple')",-4.07753744390572
"('chocolate', 'dark')",-4.07753744390572
"('chocolate', 'frame')",-4.07753744390572
"('pear', 'bitter')",-4.07753744390572
"('pear', 'in')",-4.07753744390572
"('and', 'the')",-4.0782584244704765
"('herb', 'that')",-4.0943445622221
"('herb', 'along')",-4.0943445622221
"('herb', 'create')",-4.0943445622221
"('herb', 'tobacco')",-4.0943445622221
"('herb', 'forest')",-4.0943445622221
"('herb', 'dominate')",-4.0943445622221
"('herb', 'tea')",-4.0943445622221
"('herb', 'grass')",-4.0943445622221
"('herb', 'green')",-4.0943445622221
"('herb', 'root')",-4.0943445622221
"('herb', 'unfold')",-4.0943445622221
"('herb', 'cranberry')",-4.0943445622221
"('herb', 'tones')",-4.0943445622221
"('herb', 'lead')",-4.0943445622221
"('herb', 'dark')",-4.0943445622221
"('herb', 'jump')",-4.0943445622221
"('herb', 'closes')",-4.0943445622221
"('herb', 'flavor')",-4.0943445622221
"('herb', 'come')",-4.0943445622221
"('herb', 'toasted')",-4.0943445622221
"('notes', 'lend')",-4.105394398408686
"('notes', 'but')",-4.105394398408686
"('notes', 'and')",-4.105394398408686
"('notes', 'that')",-4.105394398408686
"('a', 'soft')",-4.108635892332857
"('is', 'soft')",-4.110873864173311
"('lemon', 'tart')",-4.110873864173311
"('structure', 'on')",-4.110873864173311
"('sauvignon', 'petite')",-4.110873864173311
"('structure', 'all')",-4.110873864173311
"('sauvignon', 'which')",-4.110873864173311
"('structure', 'still')",-4.110873864173311
"('to', 'age')",-4.110873864173311
"('lemon', 'slices')",-4.110873864173311
"('sauvignon', 'syrah')",-4.110873864173311
"('to', 'make')",-4.110873864173311
"('sauvignon', 'from')",-4.110873864173311
"('structure', 'tannic')",-4.110873864173311
"('sauvignon', 'that')",-4.110873864173311
"('lemon', 'giving')",-4.110873864173311
"('structure', 'act')",-4.110873864173311
"('lemon', 'fruit')",-4.110873864173311
"('lemon', 'edge')",-4.110873864173311
"('lemon', 'give')",-4.110873864173311
"('lemon', 'grapefruit')",-4.110873864173311
"('sauvignon', 'is')",-4.110873864173311
"('sauvignon', 'character')",-4.110873864173311
"('lemon', 'coconut')",-4.110873864173311
"('structure', 'its')",-4.110873864173311
"('sauvignon', 'was')",-4.110873864173311
"('sauvignon', '15')",-4.110873864173311
"('sauvignon', '12')",-4.110873864173311
"('lemon', 'balm')",-4.110873864173311
"('lemon', 'rinds')",-4.110873864173311
"('sauvignon', '23')",-4.110873864173311
"('structure', 'with')",-4.110873864173311
"('structure', 'from')",-4.110873864173311
"('structure', 'surrounding')",-4.110873864173311
"('structure', 'lively')",-4.110873864173311
"('lemon', 'zestiness')",-4.110873864173311
"('lemon', 'note')",-4.110873864173311
"('sauvignon', 'blancs')",-4.110873864173311
"('sauvignon', 'with')",-4.110873864173311
"('lemon', 'blossom')",-4.110873864173311
"('lemon', 'peels')",-4.110873864173311
"('sauvignon', '25')",-4.110873864173311
"('lemon', 'sour')",-4.110873864173311
"('sauvignon', '20')",-4.110873864173311
"('sauvignon', 'wine')",-4.110873864173311
"('structure', 'balanced')",-4.110873864173311
"('structure', 'bolstered')",-4.110873864173311
"('structure', 'finishes')",-4.110873864173311
"('sauvignon', 'cabernet')",-4.110873864173311
"('sauvignon', 'blend')",-4.110873864173311
"('structure', 'could')",-4.110873864173311
"('drink', 'soon')",-4.114963849424837
"('drink', 'up')",-4.114963849424837
"('from', 'this')",-4.119037174812472
"('from', 'northern')",-4.119037174812472
"('up', 'and')",-4.127134385045092
"('long', 'in')",-4.127134385045092
"('long', 'juicy')",-4.127134385045092
"('long', 'creamy')",-4.127134385045092
"('long', 'precise')",-4.127134385045092
"('long', 'slightly')",-4.127134385045092
"('long', 'complex')",-4.127134385045092
"('long', 'length')",-4.127134385045092
"('long', 'but')",-4.127134385045092
"('long', 'melonrind')",-4.127134385045092
"('up', 'grapefruit')",-4.127134385045092
"('long', 'hangtime')",-4.127134385045092
"('up', 'tight')",-4.127134385045092
"('up', 'further')",-4.127134385045092
"('up', 'now')",-4.127134385045092
"('long', 'mellow')",-4.127134385045092
"('up', 'nicely')",-4.127134385045092
"('long', 'lingering')",-4.127134385045092
"('long', 'mouthwatering')",-4.127134385045092
"('long', 'future')",-4.127134385045092
"('long', 'peppered')",-4.127134385045092
"('long', 'harmonious')",-4.127134385045092
"('up', 'savory')",-4.127134385045092
"('up', 'apples')",-4.127134385045092
"('long', 'after')",-4.127134385045092
"('up', 'is')",-4.127134385045092
"('up', 'tightly')",-4.127134385045092
"('up', 'towards')",-4.127134385045092
"('up', 'at')",-4.127134385045092
"('up', 'most')",-4.127134385045092
"('up', 'there')",-4.127134385045092
"('up', 'from')",-4.127134385045092
"('up', 'of')",-4.127134385045092
"('up', 'smartly')",-4.127134385045092
"('long', 'haul')",-4.127134385045092
"('up', 'for')",-4.127134385045092
"('long', 'peppery')",-4.127134385045092
"('up', 'all')",-4.127134385045092
"('long', 'run')",-4.127134385045092
"('up', 'into')",-4.127134385045092
"('long', 'faintly')",-4.127134385045092
"('up', 'while')",-4.127134385045092
"('long', 'this')",-4.127134385045092
"('up', 'juicy')",-4.127134385045092
"('up', 'short')",-4.127134385045092
"('long', 'velvety')",-4.127134385045092
"('long', 'due')",-4.127134385045092
"('long', 'without')",-4.127134385045092
"('flavors', 'finish')",-4.129435882033371
"('its', 'dry')",-4.132496328186477
"('its', 'crisp')",-4.132496328186477
"('its', 'light')",-4.132496328186477
"('wine', 'opens')",-4.141369500866964
"('touch', 'choppy')",-4.143134726391533
"('that', 'shows')",-4.143134726391533
"('touch', 'to')",-4.143134726391533
"('touch', 'in')",-4.143134726391533
"('that', 'recall')",-4.143134726391533
"('touch', 'blossomy')",-4.143134726391533
"('touch', 'foamy')",-4.143134726391533
"('touch', 'overripe')",-4.143134726391533
"('touch', 'flat')",-4.143134726391533
"('touch', 'tannic—almost')",-4.143134726391533
"('touch', 'salty')",-4.143134726391533
"('touch', 'on')",-4.143134726391533
"('touch', 'green')",-4.143134726391533
"('berry', 'toast')",-4.151039905898646
"('berry', 'cassis')",-4.151039905898646
"('berry', 'menthol')",-4.151039905898646
"('berry', 'cherry')",-4.151039905898646
"('berry', 'coffee')",-4.151039905898646
"('berry', 'scents')",-4.151039905898646
"('a', 'wine')",-4.15515590796775
"('a', 'blend')",-4.15515590796775
"('spicy', 'herbal')",-4.174387269895637
"('spicy', 'fresh')",-4.174387269895637
"('spicy', 'wood')",-4.174387269895637
"('on', 'its')",-4.174387269895637
"('acidity', 'it')",-4.174387269895637
"('spicy', 'bright')",-4.174387269895637
"('spicy', 'foods')",-4.174387269895637
"('spicy', 'tone')",-4.174387269895637
"('spicy', 'sandalwood')",-4.174387269895637
"('spicy', 'allstainless')",-4.174387269895637
"('spicy', 'pepper')",-4.174387269895637
"('spicy', 'apple')",-4.174387269895637
"('spicy', 'briary')",-4.174387269895637
"('spicy', 'cuisine')",-4.174387269895637
"('spicy', 'to')",-4.174387269895637
"('spicy', 'peppery')",-4.174387269895637
"('spicy', 'amarone')",-4.174387269895637
"('spicy', 'this')",-4.174387269895637
"('spicy', 'food')",-4.174387269895637
"('spicy', 'hibiscus')",-4.174387269895637
"('spicy', 'cracked')",-4.174387269895637
"('spicy', 'berry')",-4.174387269895637
"('spicy', 'earthy')",-4.174387269895637
"('spicy', 'blueberry')",-4.174387269895637
"('spicy', 'cherry')",-4.174387269895637
"('spicy', 'cardamom')",-4.174387269895637
"('spicy', 'toasty')",-4.174387269895637
"('spicy', 'mildly')",-4.174387269895637
"('spicy', 'attractive')",-4.174387269895637
"('it', 'with')",-4.192176811459135
"('it', 'now')",-4.192176811459135
"('palate', 'it')",-4.192680462942962
"('palate', 'but')",-4.192680462942962
"('palate', 'where')",-4.192680462942962
"('palate', 'in')",-4.192680462942962
"('as', 'dense')",-4.197201947661808
"('as', 'red')",-4.197201947661808
"('as', 'this')",-4.197201947661808
"('as', 'intense')",-4.197201947661808
"('black', 'plums')",-4.199705077879927
"('black', 'raspberry')",-4.199705077879927
"('tannins', 'on')",-4.199705077879927
"('tannins', 'its')",-4.199705077879927
"('now', 'at')",-4.204692619390966
"('now', 'after')",-4.204692619390966
"('now', 'while')",-4.204692619390966
"('cherry', 'red')",-4.214593690373678
"('cherry', 'jam')",-4.214593690373678
"('cherry', 'pie')",-4.214593690373678
"('or', 'restaved')",-4.219507705176107
"('or', 'spaghetti')",-4.219507705176107
"('or', 'raw')",-4.219507705176107
"('or', 'not')",-4.219507705176107
"('or', 'wait')",-4.219507705176107
"('or', 'substantial')",-4.219507705176107
"('or', 'lightly')",-4.219507705176107
"('aromas', 'this')",-4.219507705176107
"('or', 'tannins')",-4.219507705176107
"('or', 'sweet')",-4.219507705176107
"('or', 'seafood')",-4.219507705176107
"('or', 'clams')",-4.219507705176107
"('or', 'foundation')",-4.219507705176107
"('or', 'meat')",-4.219507705176107
"('or', 'sip')",-4.219507705176107
"('or', 'refined')",-4.219507705176107
"('or', 'peppermint')",-4.219507705176107
"('or', 'chopped')",-4.219507705176107
"('or', 'cooked')",-4.219507705176107
"('or', 'mild')",-4.219507705176107
"('or', 'broiled')",-4.219507705176107
"('or', 'three')",-4.219507705176107
"('or', 'cardboard')",-4.219507705176107
"('or', 'indonesian')",-4.219507705176107
"('or', 'talc')",-4.219507705176107
"('or', 'porch')",-4.219507705176107
"('or', 'liqueur')",-4.219507705176107
"('or', 'stews')",-4.219507705176107
"('or', 'flavor')",-4.219507705176107
"('or', 'familystyle')",-4.219507705176107
"('or', 'cloying')",-4.219507705176107
"('or', 'cellar')",-4.219507705176107
"('or', 'letting')",-4.219507705176107
"('or', 'paired')",-4.219507705176107
"('or', 'from')",-4.219507705176107
"('or', 'both')",-4.219507705176107
"('or', 'grilled')",-4.219507705176107
"('or', 'white')",-4.219507705176107
"('or', 'any')",-4.219507705176107
"('or', 'lees')",-4.219507705176107
"('or', 'swirling')",-4.219507705176107
"('or', 'sugary')",-4.219507705176107
"('or', 'density')",-4.219507705176107
"('or', 'put')",-4.219507705176107
"('or', 'feathered')",-4.219507705176107
"('or', 'nuanced')",-4.219507705176107
"('or', 'ovenroasted')",-4.219507705176107
"('or', 'bitterness')",-4.219507705176107
"('or', 'vegetable')",-4.219507705176107
"('or', 'wood')",-4.219507705176107
"('or', 'burmese')",-4.219507705176107
"('red', 'that')",-4.22683374526818
"('red', 'has')",-4.22683374526818
"('red', 'wines')",-4.22683374526818
"('red', 'from')",-4.22683374526818
"('red', 'with')",-4.22683374526818
"('red', 'and')",-4.22683374526818
"('red', 'plums')",-4.22683374526818
"('fruit', 'from')",-4.231203744939298
"('dried', 'thyme')",-4.23410650459726
"('dried', 'berry')",-4.23410650459726
"('dried', 'sour')",-4.23410650459726
"('balanced', 'briskly')",-4.23410650459726
"('dried', 'meat')",-4.23410650459726
"('dried', 'rose')",-4.23410650459726
"('dried', 'lime')",-4.23410650459726
"('dried', 'mint')",-4.23410650459726
"('dried', 'morello')",-4.23410650459726
"('dried', 'berries')",-4.23410650459726
"('balanced', 'nottoofullbodied')",-4.23410650459726
"('balanced', 'this')",-4.23410650459726
"('dried', 'crushed')",-4.23410650459726
"('balanced', 'red')",-4.23410650459726
"('balanced', 'fruit')",-4.23410650459726
"('dried', 'tobacco')",-4.23410650459726
"('dried', 'prune')",-4.23410650459726
"('balanced', 'easygoing')",-4.23410650459726
"('dried', 'blueberry')",-4.23410650459726
"('dried', 'flowers')",-4.23410650459726
"('balanced', 'so')",-4.23410650459726
"('balanced', 'glazing')",-4.23410650459726
"('balanced', 'mildly')",-4.23410650459726
"('balanced', 'side')",-4.23410650459726
"('dried', 'leaves')",-4.23410650459726
"('dried', 'spice')",-4.23410650459726
"('balanced', 'somewhat')",-4.23410650459726
"('balanced', 'riesling')",-4.23410650459726
"('dried', 'strawberry')",-4.23410650459726
"('dried', 'olive')",-4.23410650459726
"('dried', 'meats')",-4.23410650459726
"('dried', 'ginger')",-4.23410650459726
