"('chocolate', 'vanilla', 'and')",-4.07753744390572
"('chocolate', 'mingle', 'on')",-4.07753744390572
"('pear', 'and', 'plum')",-4.07753744390572
"('chocolate', 'but', 'the')",-4.07753744390572
"('pear', 'spiced', 'orange')",-4.07753744390572
"('chocolate', 'licorice', 'and')",-4.07753744390572
"('chocolate', 'plum', 'beef')",-4.07753744390572
"('chocolate', 'adding', 'further')",-4.07753744390572
"('chocolate', 'marks', 'the')",-4.07753744390572
"('chocolate', 'and', 'balsamic')",-4.07753744390572
"('pear', 'and', 'grapefruit')",-4.07753744390572
"('chocolate', 'and', 'mature')",-4.07753744390572
"('pear', 'that', 'finish')",-4.07753744390572
"('pear', 'and', 'apple')",-4.07753744390572
"('pear', 'pineapple', 'peach')",-4.07753744390572
"('pear', 'fruit', 'flavors')",-4.07753744390572
"('chocolate', 'flavors', 'are')",-4.07753744390572
"('chocolate', 'and', 'blackberry')",-4.07753744390572
"('chocolate', 'dark', 'fruit')",-4.07753744390572
"('chocolate', 'frame', 'around')",-4.07753744390572
"('pear', 'bitter', 'almond')",-4.07753744390572
"('pear', 'in', 'equal')",-4.07753744390572
"('herb', 'that', 'carry')",-4.0943445622221
"('herb', 'along', 'with')",-4.0943445622221
"('herb', 'create', 'somewhat')",-4.0943445622221
"('herb', 'and', 'roasted')",-4.0943445622221
"('herb', 'and', 'graphite')",-4.0943445622221
"('herb', 'and', 'lime')",-4.0943445622221
"('herb', 'notes', 'particularly')",-4.0943445622221
"('herb', 'tobacco', 'and')",-4.0943445622221
"('herb', 'flavors', 'finish')",-4.0943445622221
"('herb', 'aromas', 'waft')",-4.0943445622221
"('herb', 'forest', 'floor')",-4.0943445622221
"('herb', 'dominate', 'with')",-4.0943445622221
"('herb', 'and', 'plum')",-4.0943445622221
"('herb', 'tea', 'and')",-4.0943445622221
"('herb', 'and', 'eucalyptus')",-4.0943445622221
"('herb', 'grass', 'peach')",-4.0943445622221
"('herb', 'green', 'bell')",-4.0943445622221
"('herb', 'root', 'and')",-4.0943445622221
"('herb', 'aromas', 'are')",-4.0943445622221
"('herb', 'and', 'cedar')",-4.0943445622221
"('herb', 'and', 'white')",-4.0943445622221
"('herb', 'unfold', 'on')",-4.0943445622221
"('herb', 'flavors', 'frame')",-4.0943445622221
"('herb', 'and', 'red')",-4.0943445622221
"('herb', 'and', 'forest')",-4.0943445622221
"('herb', 'and', 'earth')",-4.0943445622221
"('herb', 'and', 'spice')",-4.0943445622221
"('herb', 'and', 'baking')",-4.0943445622221
"('herb', 'cranberry', 'and')",-4.0943445622221
"('herb', 'and', 'exotic')",-4.0943445622221
"('herb', 'and', 'fig')",-4.0943445622221
"('herb', 'lead', 'to')",-4.0943445622221
"('herb', 'and', 'redcherry')",-4.0943445622221
"('herb', 'dark', 'cherry')",-4.0943445622221
"('herb', 'jump', 'out')",-4.0943445622221
"('herb', 'closes', 'the')",-4.0943445622221
"('herb', 'flavor', 'runs')",-4.0943445622221
"('herb', 'come', 'together')",-4.0943445622221
"('herb', 'and', 'oak')",-4.0943445622221
"('herb', 'and', 'dark')",-4.0943445622221
"('herb', 'toasted', 'oak')",-4.0943445622221
"('herb', 'flavors', 'that')",-4.0943445622221
"('notes', 'of', 'barrel')",-4.105394398408686
"('notes', 'are', 'prominent')",-4.105394398408686
"('notes', 'of', 'white')",-4.105394398408686
"('notes', 'of', 'stone')",-4.105394398408686
"('lemon', 'pith', 'and')",-4.110873864173311
"('to', 'the', 'palate')",-4.110873864173311
"('structure', 'in', 'this')",-4.110873864173311
"('sauvignon', 'blanc', 'instant')",-4.110873864173311
"('sauvignon', 'blanc', 'bearing')",-4.110873864173311
"('structure', 'and', 'plenty')",-4.110873864173311
"('structure', 'on', 'the')",-4.110873864173311
"('lemon', 'flavors', 'turn')",-4.110873864173311
"('sauvignon', 'petite', 'sirah')",-4.110873864173311
"('structure', 'that', 'strengthens')",-4.110873864173311
"('lemon', 'and', 'pear')",-4.110873864173311
"('sauvignon', 'this', 'has')",-4.110873864173311
"('sauvignon', 'this', 'opens')",-4.110873864173311
"('sauvignon', 'and', '49')",-4.110873864173311
"('structure', 'all', 'framed')",-4.110873864173311
"('sauvignon', 'which', 'accounts')",-4.110873864173311
"('structure', 'still', 'developing')",-4.110873864173311
"('structure', 'is', 'massive')",-4.110873864173311
"('lemon', 'slices', 'honeysuckle')",-4.110873864173311
"('lemon', 'rind', 'grapefruit')",-4.110873864173311
"('sauvignon', 'syrah', 'and')",-4.110873864173311
"('to', 'the', 'finish')",-4.110873864173311
"('sauvignon', 'from', 'the')",-4.110873864173311
"('structure', 'tannic', 'bone')",-4.110873864173311
"('sauvignon', 'that', 'doesnt')",-4.110873864173311
"('structure', 'to', 'the')",-4.110873864173311
"('sauvignon', 'and', 'rondinella')",-4.110873864173311
"('lemon', 'giving', 'a')",-4.110873864173311
"('structure', 'act', 'as')",-4.110873864173311
"('sauvignon', 'blanc', 'this')",-4.110873864173311
"('lemon', 'peel', 'flavors')",-4.110873864173311
"('lemon', 'and', 'a')",-4.110873864173311
"('lemon', 'edge', 'outweighs')",-4.110873864173311
"('lemon', 'curd', 'while')",-4.110873864173311
"('lemon', 'and', 'quince')",-4.110873864173311
"('structure', 'and', 'framework')",-4.110873864173311
"('lemon', 'give', 'it')",-4.110873864173311
"('lemon', 'grapefruit', 'and')",-4.110873864173311
"('lemon', 'rind', 'are')",-4.110873864173311
"('sauvignon', 'in', 'an')",-4.110873864173311
"('sauvignon', 'merlot', 'and')",-4.110873864173311
"('sauvignon', 'is', 'so')",-4.110873864173311
"('lemon', 'flavors', 'keeps')",-4.110873864173311
"('lemon', 'and', 'honeysuckle')",-4.110873864173311
"('structure', 'and', 'bright')",-4.110873864173311
"('sauvignon', 'character', 'and')",-4.110873864173311
"('sauvignon', 'blanc', 'sémillon')",-4.110873864173311
"('lemon', 'curd', 'is')",-4.110873864173311
"('lemon', 'coconut', 'pear')",-4.110873864173311
"('structure', 'its', 'balanced')",-4.110873864173311
"('sauvignon', 'blanc', 'named')",-4.110873864173311
"('structure', 'and', 'acidity')",-4.110873864173311
"('structure', 'is', 'there')",-4.110873864173311
"('lemon', 'and', 'greenapple')",-4.110873864173311
"('structure', 'of', 'the')",-4.110873864173311
"('sauvignon', 'was', 'grown')",-4.110873864173311
"('sauvignon', '15', 'merlot')",-4.110873864173311
"('lemon', 'and', 'lime')",-4.110873864173311
"('lemon', 'flavors', 'touched')",-4.110873864173311
"('structure', 'and', 'notes')",-4.110873864173311
"('sauvignon', '12', 'merlot')",-4.110873864173311
"('lemon', 'balm', 'and')",-4.110873864173311
"('lemon', 'peel', 'precede')",-4.110873864173311
"('lemon', 'and', 'toasted')",-4.110873864173311
"('sauvignon', '23', 'and')",-4.110873864173311
"('structure', 'and', 'gravelly')",-4.110873864173311
"('structure', 'with', 'supple')",-4.110873864173311
"('sauvignon', 'and', '6')",-4.110873864173311
"('structure', 'from', 'the')",-4.110873864173311
"('structure', 'surrounding', 'it')",-4.110873864173311
"('structure', 'lively', 'and')",-4.110873864173311
"('structure', 'and', 'length')",-4.110873864173311
"('structure', 'is', 'up')",-4.110873864173311
"('structure', 'to', 'give')",-4.110873864173311
"('structure', 'as', 'the')",-4.110873864173311
"('lemon', 'peel', 'appear')",-4.110873864173311
"('lemon', 'freshness', 'is')",-4.110873864173311
"('structure', 'and', 'liveliness')",-4.110873864173311
"('lemon', 'and', 'green')",-4.110873864173311
"('lemon', 'zestiness', 'shines')",-4.110873864173311
"('sauvignon', 'blanc', 'is')",-4.110873864173311
"('sauvignon', 'blanc', 'hangs')",-4.110873864173311
"('sauvignon', 'blancs', 'acidity')",-4.110873864173311
"('lemon', 'and', 'sweet')",-4.110873864173311
"('sauvignon', 'with', 'some')",-4.110873864173311
"('lemon', 'blossom', 'and')",-4.110873864173311
"('structure', 'and', 'dark')",-4.110873864173311
"('lemon', 'zest', 'promise')",-4.110873864173311
"('structure', 'and', 'overall')",-4.110873864173311
"('lemon', 'lime', 'green')",-4.110873864173311
"('sauvignon', 'and', '10')",-4.110873864173311
"('lemon', 'peels', 'in')",-4.110873864173311
"('sauvignon', '25', 'tempranillo')",-4.110873864173311
"('sauvignon', 'blanc', 'but')",-4.110873864173311
"('structure', 'and', 'a')",-4.110873864173311
"('sauvignon', 'in', 'the')",-4.110873864173311
"('lemon', 'sour', 'candy')",-4.110873864173311
"('structure', 'and', 'more')",-4.110873864173311
"('sauvignon', 'in', 'this')",-4.110873864173311
"('structure', 'and', 'aging')",-4.110873864173311
"('sauvignon', '20', 'and')",-4.110873864173311
"('structure', 'of', 'tannins')",-4.110873864173311
"('sauvignon', 'wine', 'is')",-4.110873864173311
"('lemon', 'pith', 'are')",-4.110873864173311
"('lemon', 'lime', 'and')",-4.110873864173311
"('structure', 'balanced', 'acidity')",-4.110873864173311
"('lemon', 'and', 'yellow')",-4.110873864173311
"('structure', 'is', 'of')",-4.110873864173311
"('structure', 'and', 'red')",-4.110873864173311
"('structure', 'bolstered', 'by')",-4.110873864173311
"('structure', 'finishes', 'long')",-4.110873864173311
"('structure', 'and', 'balance')",-4.110873864173311
"('lemon', 'curd', 'quince')",-4.110873864173311
"('lemon', 'zest', 'a')",-4.110873864173311
"('sauvignon', 'blanc', 'a')",-4.110873864173311
"('structure', 'is', 'firm')",-4.110873864173311
"('sauvignon', 'cabernet', 'franc')",-4.110873864173311
"('lemon', 'and', 'pineapple')",-4.110873864173311
"('lemon', 'drop', 'note')",-4.110873864173311
"('sauvignon', 'blend', 'is')",-4.110873864173311
"('structure', 'could', 'be')",-4.110873864173311
"('sauvignon', 'blanc', 'muscat')",-4.110873864173311
"('sauvignon', 'blanc', 'brings')",-4.110873864173311
"('structure', 'that', 'this')",-4.110873864173311
"('drink', 'through', '2020')",-4.114963849424837
"('drink', 'from', '2019')",-4.114963849424837
"('drink', 'it', 'now')",-4.114963849424837
"('from', 'a', 'vineyard')",-4.119037174812472
"('from', '2017', 'this')",-4.119037174812472
"('up', 'and', 'dominate')",-4.127134385045092
"('up', 'to', 'riper')",-4.127134385045092
"('long', 'in', 'length')",-4.127134385045092
"('up', 'in', 'the')",-4.127134385045092
"('up', 'the', 'strawberry')",-4.127134385045092
"('long', 'juicy', 'lingering')",-4.127134385045092
"('long', 'and', 'nuanced')",-4.127134385045092
"('long', 'and', 'dusty')",-4.127134385045092
"('long', 'creamy', 'spicy')",-4.127134385045092
"('long', 'precise', 'juicy')",-4.127134385045092
"('long', 'slightly', 'austere')",-4.127134385045092
"('long', 'complex', 'finish')",-4.127134385045092
"('long', 'on', 'flavor')",-4.127134385045092
"('long', 'length', 'slightly')",-4.127134385045092
"('up', 'by', 'chopped')",-4.127134385045092
"('long', 'but', 'just')",-4.127134385045092
"('long', 'melonrind', 'finish')",-4.127134385045092
"('up', 'grapefruit', 'and')",-4.127134385045092
"('up', 'the', 'ripe')",-4.127134385045092
"('long', 'hangtime', 'flavors')",-4.127134385045092
"('up', 'front', 'with')",-4.127134385045092
"('up', 'tight', 'as')",-4.127134385045092
"('up', 'further', 'with')",-4.127134385045092
"('long', 'with', 'uncommon')",-4.127134385045092
"('long', 'mellow', 'classy')",-4.127134385045092
"('up', 'nicely', 'with')",-4.127134385045092
"('long', 'and', 'bright')",-4.127134385045092
"('long', 'lingering', 'whisper')",-4.127134385045092
"('long', 'mouthwatering', 'finish')",-4.127134385045092
"('up', 'to', 'reveal')",-4.127134385045092
"('long', 'and', 'concentrated')",-4.127134385045092
"('long', 'peppered', 'by')",-4.127134385045092
"('up', 'the', 'slope')",-4.127134385045092
"('long', 'harmonious', 'finish')",-4.127134385045092
"('up', 'savory', 'nutty')",-4.127134385045092
"('long', 'and', 'tart')",-4.127134385045092
"('up', 'apples', 'and')",-4.127134385045092
"('long', 'after', 'many')",-4.127134385045092
"('long', 'and', 'mouthwatering')",-4.127134385045092
"('up', 'is', 'a')",-4.127134385045092
"('long', 'finish', 'is')",-4.127134385045092
"('long', 'elegant', 'finish')",-4.127134385045092
"('up', 'in', '2014')",-4.127134385045092
"('up', 'tightly', 'offering')",-4.127134385045092
"('long', 'and', 'sleek')",-4.127134385045092
"('up', 'to', 'a')",-4.127134385045092
"('up', 'towards', 'a')",-4.127134385045092
"('up', 'at', 'present')",-4.127134385045092
"('up', 'a', 'bold')",-4.127134385045092
"('up', 'most', 'of')",-4.127134385045092
"('long', 'elegant', 'and')",-4.127134385045092
"('up', 'the', 'tart')",-4.127134385045092
"('up', 'to', 'it')",-4.127134385045092
"('long', 'with', 'savory')",-4.127134385045092
"('up', 'there', 'along')",-4.127134385045092
"('up', 'from', 'the')",-4.127134385045092
"('up', 'of', 'yeastiness')",-4.127134385045092
"('up', 'smartly', 'with')",-4.127134385045092
"('up', 'by', 'hints')",-4.127134385045092
"('up', 'for', 'in')",-4.127134385045092
"('long', 'peppery', 'and')",-4.127134385045092
"('up', 'all', 'things')",-4.127134385045092
"('up', 'by', 'rieslings')",-4.127134385045092
"('up', 'the', 'black')",-4.127134385045092
"('up', 'to', '10')",-4.127134385045092
"('long', 'run', 'so')",-4.127134385045092
"('up', 'into', 'a')",-4.127134385045092
"('up', 'the', 'fragrant')",-4.127134385045092
"('long', 'faintly', 'dusty')",-4.127134385045092
"('up', 'a', 'pungent')",-4.127134385045092
"('up', 'while', 'astringent')",-4.127134385045092
"('long', 'with', 'just')",-4.127134385045092
"('up', 'this', 'fullbodied')",-4.127134385045092
"('up', 'with', 'a')",-4.127134385045092
"('long', 'this', 'is')",-4.127134385045092
"('long', 'with', 'invigorating')",-4.127134385045092
"('up', 'to', 'the')",-4.127134385045092
"('up', 'juicy', 'bartlett')",-4.127134385045092
"('up', 'a', 'lively')",-4.127134385045092
"('long', 'finish', 'complete')",-4.127134385045092
"('up', 'the', 'pepper')",-4.127134385045092
"('long', 'finish', 'laced')",-4.127134385045092
"('long', 'with', 'lingering')",-4.127134385045092
"('long', 'velvety', 'finish')",-4.127134385045092
"('long', 'due', 'to')",-4.127134385045092
"('up', 'a', 'fairly')",-4.127134385045092
"('up', 'with', 'some')",-4.127134385045092
"('up', 'to', 'capture')",-4.127134385045092
"('long', 'without', 'much')",-4.127134385045092
"('up', 'this', 'fresh')",-4.127134385045092
"('its', 'a', 'bit')",-4.132496328186477
"('that', 'carry', 'over')",-4.143134726391533
"('touch', 'of', 'spice')",-4.143134726391533
"('touch', 'of', 'almond')",-4.143134726391533
"('touch', 'of', 'bright')",-4.143134726391533
"('touch', 'of', 'toasted')",-4.143134726391533
"('touch', 'of', 'perceptible')",-4.143134726391533
"('touch', 'of', 'pencil')",-4.143134726391533
"('touch', 'of', 'butter')",-4.143134726391533
"('touch', 'of', 'hot')",-4.143134726391533
"('touch', 'of', 'coconut')",-4.143134726391533
"('touch', 'choppy', 'and')",-4.143134726391533
"('touch', 'of', 'honeylemon')",-4.143134726391533
"('touch', 'of', 'piquant')",-4.143134726391533
"('touch', 'of', 'ginger')",-4.143134726391533
"('touch', 'of', 'salinity')",-4.143134726391533
"('touch', 'to', 'the')",-4.143134726391533
"('touch', 'of', 'pepper')",-4.143134726391533
"('touch', 'of', 'baking')",-4.143134726391533
"('touch', 'of', 'vanilla')",-4.143134726391533
"('touch', 'of', 'ripeness')",-4.143134726391533
"('touch', 'in', 'equal')",-4.143134726391533
"('touch', 'of', 'crushed')",-4.143134726391533
"('touch', 'blossomy', 'against')",-4.143134726391533
"('touch', 'foamy', 'with')",-4.143134726391533
"('touch', 'of', 'cucumber')",-4.143134726391533
"('touch', 'of', 'earthy')",-4.143134726391533
"('touch', 'of', 'juniper')",-4.143134726391533
"('touch', 'of', 'smoke')",-4.143134726391533
"('touch', 'of', 'salted')",-4.143134726391533
"('touch', 'of', 'savory')",-4.143134726391533
"('touch', 'of', 'honey')",-4.143134726391533
"('touch', 'of', 'reduction')",-4.143134726391533
"('touch', 'of', 'funky')",-4.143134726391533
"('touch', 'of', 'oak')",-4.143134726391533
"('touch', 'of', 'fragrant')",-4.143134726391533
"('touch', 'of', 'acidic')",-4.143134726391533
"('touch', 'of', 'pithy')",-4.143134726391533
"('touch', 'of', 'brine')",-4.143134726391533
"('touch', 'overripe', 'showing')",-4.143134726391533
"('touch', 'of', 'guava')",-4.143134726391533
"('touch', 'flat', 'and')",-4.143134726391533
"('touch', 'of', 'minerality')",-4.143134726391533
"('touch', 'tannic—almost', 'more')",-4.143134726391533
"('touch', 'of', 'toast')",-4.143134726391533
"('touch', 'on', 'banana')",-4.143134726391533
"('touch', 'of', 'grapefruit')",-4.143134726391533
"('touch', 'of', 'citrus')",-4.143134726391533
"('touch', 'green', 'which')",-4.143134726391533
"('berry', 'and', 'plum')",-4.151039905898646
"('berry', 'flavors', 'and')",-4.151039905898646
"('berry', 'fruits', 'that')",-4.151039905898646
"('berry', 'cherry', 'and')",-4.151039905898646
"('berry', 'coffee', 'and')",-4.151039905898646
"('berry', 'and', 'tea')",-4.151039905898646
"('berry', 'aromas', 'are')",-4.151039905898646
"('the', 'finish', 'is')",-4.161772423711277
"('spicy', 'herbal', 'flavors')",-4.174387269895637
"('spicy', 'with', 'a')",-4.174387269895637
"('spicy', 'fresh', 'and')",-4.174387269895637
"('spicy', 'and', 'tarry')",-4.174387269895637
"('spicy', 'flavors', 'like')",-4.174387269895637
"('spicy', 'wood', 'and')",-4.174387269895637
"('on', 'this', 'blend')",-4.174387269895637
"('spicy', 'bright', 'and')",-4.174387269895637
